,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1214,1.4,0.2,0.8902646393673201,0.8853360984403433,0.010533113046772236,0.2,0.6000000000000001,1.0086065728606284,0.024541623512252086,0.6000000000000001,0.5376325489450748,0.8,0.41791683646398736,0.3466719709898556,0.2,0.686395446707355,0.9186355327959237,0.5637601474590683,0.2,0.4,0.7418214780044314,1.0,1.2,1.4,0.09555592730335316,0.14482203844202723,0.2,0.5161507462363472,0.26087938496364504,0.4323482641378363,0.45981852814495555,0.8831798755555278,0.853984865072474,0.8120592396643502,0.38612896519301027,0.6000000000000001,0.8,1.208691117603973,0.5887709281244764,0.7186427463067067,0.8,1.0,1.2676315207483422,0.2935278079714513,1.0268001618660436,1.4,0.34507226430236426,0.05,0.41753997604695103,0.6000000000000001,1.1340642701271748,0.6141907169189855,0.8,1.081830167453784,0.6874878173145577,0.8610699894031776,0.8799985595042663,1.0673879349945845,0.19787562715194984,0.48791949672731266,0.7637452887288319,1.0638551743363844,1.3038709830976838,0.7723916215736195,1.2311257816091732,0.9360954555356584,1.0,1.2,1.1846382371044937,0.8897406194833424,0.8,0.41766885783988816,0.6000000000000001,1.0,0.5947454723711713,0.2,0.4,1.0524706349336461,1.1142363832596363,1.3057072424225515,1.2861737592708733,1.2309550442109192,1.4,0.2,0.5239114981626343,0.8060255634613851,1.0,1.0252773078471542,0.8324271655917445,0.6357972014995081,0.4703516380113735,0.8125625985088527,0.6767058797256928,1.0,0.5532342440766265,0.6145614285517671,0.9102730705766964,0.580413577933605,0.6826847352771783,0.8284353692301314
1215,0.5127472425714878,0.4,1.09026463936732,1.0853360984403433,0.21053311304677225,0.4,0.8,0.05,0.2245416235122521,0.8,0.7376325489450748,0.745671118448834,0.6179168364639873,0.5466719709898555,0.4,0.8863954467073549,1.1186355327959236,0.5358915364092378,0.4,0.6000000000000001,0.9418214780044314,1.2,1.4,0.05,0.29555592730335317,0.34482203844202725,0.4,0.7161507462363472,0.46087938496364506,0.6323482641378363,0.6598185281449556,1.0831798755555277,1.053984865072474,1.0120592396643502,0.5861289651930103,0.8,1.0,0.41011649721960053,0.7887709281244764,0.9186427463067066,1.0,1.2,1.1363344092634224,0.4935278079714513,1.2268001618660436,0.9170652317153238,0.5450722643023642,0.2,0.6175399760469511,0.8,0.7977862863961518,0.8141907169189855,1.0,0.2146755404086964,0.8874878173145577,1.0610699894031776,1.0799985595042663,1.2673879349945845,0.39787562715194985,0.6879194967273127,0.9637452887288318,1.2638551743363844,1.5038709830976837,0.9723916215736195,1.0269360209184195,1.1360954555356584,1.2,0.8505898539753478,0.6016416180563015,0.6475111044723796,0.23276528462296076,0.6176688578398881,0.8,1.2,0.05,0.4,0.6000000000000001,1.252470634933646,1.3142363832596362,1.0693177890948973,1.4861737592708733,1.4309550442109191,0.9963363333116775,0.4,0.7239114981626342,1.006025563461385,1.2,1.2252773078471542,1.0324271655917445,0.8357972014995081,0.6703516380113734,0.867455154848578,0.8767058797256928,1.2,0.7532342440766264,0.814561428551767,0.16445475537620913,0.16725100104184243,0.8826847352771783,1.0284353692301313
1216,0.7127472425714878,0.6000000000000001,1.29026463936732,0.8487651752363942,0.41053311304677226,0.6000000000000001,0.2823818524791947,0.2,0.4245416235122521,1.0,0.9376325489450748,0.6290743610093557,0.8179168364639873,0.7466719709898555,0.6000000000000001,1.0863954467073549,0.28167987278651163,0.07387631587511412,0.6000000000000001,0.8,1.1418214780044313,1.4,0.39150734536607856,0.2,0.4955559273033532,0.5448220384420273,0.6000000000000001,0.9161507462363472,0.6608793849636451,0.8323482641378364,0.8598185281449555,1.2831798755555277,0.7913242226989251,0.5256159761383313,0.7861289651930103,1.0,0.45196797691817636,0.6101164972196005,0.9887709281244763,1.1186427463067066,1.2,1.1401253742297142,0.8953371305644083,0.6935278079714513,1.2434446126555363,1.1170652317153238,0.4194324521641841,0.4,0.8175399760469511,1.0,0.9977862863961517,1.0141907169189854,0.05,0.4146755404086964,1.0874878173145577,1.2610699894031776,1.2799985595042662,0.7759537031184864,0.5978756271519499,0.8879194967273127,1.1637452887288318,1.4638551743363843,1.7038709830976837,1.1723916215736194,1.2269360209184195,1.3360954555356583,0.7286420159203295,0.2875251378199589,0.8016416180563015,0.05,0.43276528462296077,0.8176688578398881,1.0,1.4,0.2,0.6000000000000001,0.8,1.452470634933646,0.7227844443589199,1.2693177890948972,1.1055288216659194,0.8883835837410491,0.8092483864690979,0.6000000000000001,0.9239114981626342,1.206025563461385,1.4,1.4252773078471541,1.2324271655917445,0.5569795469800651,0.8703516380113734,0.41318747833765446,1.0767058797256928,1.28500390417212,0.9532342440766264,0.30979194998441506,0.36445475537620914,0.36725100104184244,1.0826847352771782,0.6859322206173326
1217,0.9127472425714878,0.8,0.4699968808903615,0.5896674052065373,0.6105331130467723,0.8,0.4823818524791947,0.4,0.6245416235122521,1.2,0.0833850440909123,0.8290743610093556,0.07705560112849252,0.9466719709898554,0.8,0.4997940422975684,0.48167987278651164,0.27387631587511413,0.8,1.0,1.3418214780044313,0.4625554723332176,0.5915073453660786,0.4,0.6955559273033531,0.7448220384420272,0.8,1.1161507462363471,0.8608793849636451,1.0323482641378363,1.0598185281449555,0.9474134187352995,0.38295111019594075,0.7256159761383314,0.9861289651930103,0.6828890752429715,0.6519679769181763,0.8101164972196004,1.1887709281244763,1.3186427463067065,1.105360030500871,0.23586733809779425,1.0953371305644084,0.8935278079714513,1.2514141252204074,0.4252903253287317,0.6194324521641841,0.6000000000000001,1.017539976046951,1.2,1.1977862863961517,0.0919290465708838,0.2,0.6146755404086964,1.2874878173145576,1.4610699894031776,0.7459822302875952,0.9759537031184864,0.7978756271519498,1.0879194967273127,1.3637452887288317,1.6638551743363843,1.9038709830976837,1.3723916215736194,1.4269360209184194,0.3963784372433661,0.05,0.48752513781995893,0.1969531660147784,0.2,0.6327652846229608,1.017668857839888,1.2,0.3875807444871109,0.4,0.8,1.0,1.652470634933646,0.9227844443589199,0.85694978025645,0.3381008265029515,0.10250098763683668,0.39974232718054914,0.8,1.1239114981626341,1.406025563461385,1.5999999999999999,0.7082277005874636,0.8973432335492226,0.7569795469800651,1.0703516380113733,0.6131874783376545,1.2767058797256927,0.5756527954607088,1.1532342440766263,0.509791949984415,0.5644547553762091,0.5672510010418425,1.2826847352771782,0.8859322206173326
1218,1.1127472425714877,1.0,0.6699968808903616,0.7896674052065373,0.8105331130467723,1.0,0.6823818524791947,0.6000000000000001,0.824541623512252,0.12267144982384193,0.2833850440909123,0.05,0.27705560112849253,0.6356359980916719,1.0,0.6997940422975684,0.6816798727865117,0.47387631587511414,1.0,1.2,0.18945291838470324,0.6625554723332177,0.05,0.6000000000000001,0.8955559273033531,0.9448220384420272,1.0,0.5980334554420668,1.060879384963645,1.2323482641378363,1.2598185281449554,0.05,0.5829511101959408,0.9256159761383314,0.9933538190008094,0.7099030640396548,0.8519679769181763,1.0101164972196004,1.3887709281244762,0.7104965210438811,0.0894895658783228,0.43586733809779427,0.8793251318564165,1.0935278079714512,0.5678050272823758,0.6252903253287316,0.42609332677903444,0.8,1.217539976046951,1.4,0.4269943862424296,0.2919290465708838,0.4,0.8146755404086965,1.4874878173145576,0.8003451125261888,0.9459822302875953,0.6815700882498963,0.9978756271519498,1.2879194967273127,1.5637452887288317,1.8638551743363843,1.292724906848553,1.5723916215736193,0.5078431151389234,0.596378437243366,0.2,0.6875251378199589,0.3969531660147784,0.4,0.8327652846229607,1.217668857839888,0.819704701802841,0.5875807444871108,0.6000000000000001,1.0,1.2,1.395065916336765,1.1227844443589199,0.3676319086363872,0.5381008265029514,0.3025009876368367,0.5997423271805491,1.0,1.323911498162634,1.606025563461385,0.13040902439884428,0.9082277005874637,1.0973432335492226,0.956979546980065,0.7588768228388606,0.8131874783376545,0.6163255982230473,0.7756527954607089,0.05,0.709791949984415,0.7644547553762091,0.7672510010418425,1.2814835262045992,1.0859322206173325
1219,0.8790352943923165,1.2,0.8699968808903615,0.9896674052065373,1.0105331130467723,0.5245185904927087,0.8823818524791947,0.8,1.024541623512252,0.32267144982384194,0.4833850440909123,0.2,0.47705560112849255,0.8356359980916719,1.2,0.02841172992573071,0.08116533067512866,0.6738763158751142,1.2,0.48774678261866444,0.38945291838470325,0.05,0.2,0.8,1.095555927303353,1.1448220384420271,1.2,0.7980334554420667,1.260879384963645,1.1283936082263026,0.2693508948189025,0.2,0.7829511101959408,1.1256159761383313,0.844824706646985,0.9099030640396548,1.0519679769181762,1.2101164972196004,0.2911410487133267,0.05,0.2894895658783228,0.6358673380977943,1.0793251318564165,1.2935278079714512,0.7678050272823758,0.8252903253287316,0.6260933267790345,1.0,1.417539976046951,0.8996157982065366,0.6269943862424296,0.4919290465708838,0.6000000000000001,1.0146755404086965,1.474370560927432,1.0003451125261889,0.5261736783573088,0.8815700882498962,1.1978756271519497,1.4879194967273126,1.7637452887288316,1.6168700029313618,1.4927249068485529,0.05,0.7078431151389235,0.05,0.4,0.8875251378199589,0.5969531660147784,0.6000000000000001,1.0327652846229607,0.4702655276636284,1.0197047018028411,0.7875807444871108,0.8,1.2,1.4,1.5950659163367649,0.7279054273367221,0.5676319086363872,0.7381008265029514,0.5025009876368367,0.799742327180549,1.2,1.523911498162634,0.10290808082715386,0.3304090243988443,1.1082277005874637,0.34544969319726615,0.4023626444059074,0.9588768228388607,1.0131874783376544,0.8163255982230473,0.9756527954607088,0.2,0.9097919499844149,0.09800766703512598,0.9672510010418425,0.42251339390319764,1.2859322206173325
1220,1.0790352943923165,1.4,1.0699968808903615,0.7091847137085763,0.05,0.7245185904927087,0.354501546380925,1.0,1.224541623512252,0.522671449823842,0.6833850440909124,0.4,0.6770556011284925,1.0356359980916718,0.05,0.22841172992573072,0.28116533067512867,0.8738763158751142,0.5527503716161724,0.6877467826186645,0.5894529183847033,0.2,0.4,1.0,1.295555927303353,1.344822038442027,0.664627706220284,0.9980334554420667,0.6565101412472829,0.339479734214604,0.4693508948189025,0.4,0.9829511101959407,1.1446693306354934,0.8011887938720532,1.1099030640396548,1.2519679769181762,0.8171784800987574,0.4911410487133267,0.2,0.4894895658783228,0.8358673380977943,1.2793251318564165,1.4935278079714511,0.06053032772876421,1.0252903253287315,0.8260933267790345,1.2,0.6737631550770553,1.0996157982065367,0.6452597145313562,0.6919290465708838,0.8,1.2146755404086964,0.5419227148750755,0.05,0.7261736783573087,1.0815700882498962,1.3978756271519497,1.6879194967273126,1.9637452887288316,1.8168700029313618,0.7036946773250462,0.2,0.05,0.2,0.6000000000000001,0.029123390734800303,0.7969531660147784,0.8,1.05476906962851,0.6702655276636285,0.728648451374765,0.9875807444871108,1.0,1.4,1.5999999999999999,0.14446502000261363,0.9279054273367222,0.7676319086363872,0.05,0.7025009876368367,0.999742327180549,1.4,0.6111227217627857,0.30290808082715387,0.5304090243988443,0.8753610545228372,0.5454496931972661,0.6023626444059074,1.1588768228388606,1.2131874783376544,1.0163255982230472,0.05,0.4,0.4258170488846701,0.298007667035126,1.1672510010418424,0.6225133939031977,0.6531525149607159
1221,1.2790352943923164,0.8385766567655067,1.2699968808903614,0.05,0.2,0.05,0.5545015463809251,1.2,0.6692640278483813,0.722671449823842,0.5786091137917,0.6000000000000001,0.8770556011284925,0.05,0.2,0.42841172992573073,0.4811653306751287,1.0738763158751141,0.7527503716161723,0.8877467826186645,0.7894529183847032,0.4,0.6000000000000001,1.2,1.495555927303353,0.07776122650403561,0.8646277062202841,1.1980334554420666,0.8565101412472829,0.539479734214604,0.6693508948189025,0.6000000000000001,1.1829511101959407,0.11382945987044124,1.0011887938720532,1.3099030640396547,0.9477067911553059,1.0171784800987573,0.05,0.4,0.6894895658783229,1.0358673380977943,1.4793251318564165,0.006860166238093157,0.2605303277287642,1.2252903253287315,1.0260933267790344,1.4,0.8737631550770553,0.15104867733809302,0.8452597145313563,0.019402245991347766,1.0,1.4146755404086964,0.7419227148750756,0.2,0.9261736783573087,1.2815700882498962,1.5978756271519496,1.8879194967273125,2.1637452887288315,0.4636853075671885,0.9036946773250463,0.4,0.2,0.4,0.8,0.22912339073480031,0.9969531660147783,1.0,0.03947872517000839,0.8702655276636284,0.928648451374765,1.1875807444871107,1.2,1.5999999999999999,1.2856659665543828,0.34446502000261364,0.6576504935107758,0.36425272733372094,0.2,0.9025009876368366,1.199742327180549,1.0046429102965904,0.8111227217627857,0.5029080808271539,0.7304090243988444,0.024340129011331646,0.7454496931972661,0.8023626444059073,1.3588768228388606,0.8939021288589972,0.20901025833483206,0.2,0.6000000000000001,0.24910413389116903,0.498007667035126,0.5060708097029435,0.8225133939031977,0.853152514960716
1222,0.7722708925968166,1.0385766567655068,0.05,0.2,0.4,0.2,0.754501546380925,0.1381826021508722,0.8692640278483814,0.04604023699977777,0.7786091137917,0.8,1.0770556011284924,0.2,0.4,0.6284117299257308,0.6811653306751286,1.273876315875114,0.9527503716161723,1.0877467826186644,0.7366542526498382,0.6000000000000001,0.8,1.4,0.05,0.2777612265040356,1.064627706220284,0.3913438996899917,0.09979083064728445,0.739479734214604,0.7473650249649753,0.8,0.05,0.31382945987044125,1.2011887938720531,0.704814715646226,1.1477067911553058,0.1357988067952698,0.2,0.6000000000000001,0.8894895658783228,1.2358673380977943,0.05,0.20686016623809317,0.46053032772876423,0.40129340408368896,1.2260933267790344,1.0931992369779238,0.46748894177107825,0.35104867733809303,0.05,0.21940224599134778,1.2,1.6146755404086963,0.010909975348849743,0.4,1.1261736783573086,1.4815700882498961,1.7978756271519496,2.0879194967273125,0.3942023896242882,0.6636853075671885,0.3917015832729467,0.6000000000000001,0.4,0.6000000000000001,0.05,0.4291233907348003,0.8234859290714317,0.6462930156826504,0.2394787251700084,1.0702655276636284,1.128648451374765,1.3875807444871107,1.4,1.2278292879429906,1.4856659665543828,0.5444650200026137,0.8576504935107758,0.564252727333721,0.4,1.1025009876368366,1.399742327180549,0.5074166729986105,0.05,0.702908080827154,0.9304090243988443,0.22434012901133166,0.945449693197266,1.0023626444059073,0.7924881828068224,0.7609237011961388,0.05,0.4,0.8,0.44910413389116904,0.6980076670351261,0.7060708097029436,1.0225133939031976,1.053152514960716
1223,0.9722708925968166,0.6292271663842275,0.2,0.4,0.6000000000000001,0.4,0.954501546380925,0.3381826021508722,0.4316736151220891,0.24604023699977778,0.774098129395313,1.0,0.517017766076623,0.4,0.6000000000000001,0.8284117299257308,0.8811653306751286,1.2384829956333467,1.1527503716161722,0.6627397099596956,0.5469878885011591,0.8,1.0,0.05,0.2,0.47776122650403563,0.5403774337945475,0.5913438996899918,0.29979083064728446,0.6276930185562349,0.866329076639715,1.0,0.2,0.5138294598704413,0.6881218325433452,0.9048147156462261,0.4496288968896417,0.3357988067952698,0.4,0.8,1.0894895658783228,1.4358673380977942,0.2,0.4068601662380932,0.6605303277287642,0.601293404083689,1.4260933267790343,0.6263662088062513,0.6674889417710783,0.551048677338093,0.2,0.4194022459913478,1.4,0.05,0.21090997534884975,0.6000000000000001,1.3261736783573086,1.681570088249896,1.9978756271519496,0.9480204651056695,0.5942023896242883,0.8636853075671884,0.5917015832729466,0.8,0.6000000000000001,0.018181744396381982,0.2,0.6291233907348004,0.3339975173166223,0.8462930156826505,0.4394787251700084,1.2702655276636283,1.328648451374765,1.3721769445380603,1.5999999999999999,1.4278292879429906,0.6644311668313815,0.7444650200026137,0.5918943294426726,0.05,0.6000000000000001,1.3025009876368365,0.694463829220876,0.7074166729986104,0.2,0.9029080808271539,1.1304090243988443,0.42434012901133167,1.145449693197266,1.2023626444059072,0.9924881828068224,0.05,0.2,0.6000000000000001,1.0,0.649104133891169,0.898007667035126,0.9060708097029435,1.2225133939031976,1.253152514960716
1224,0.10790703814144476,0.8292271663842274,0.4,0.6000000000000001,0.8,0.6000000000000001,0.046468176720687704,0.5381826021508722,0.6316736151220892,0.4460402369997778,0.974098129395313,0.505621336558008,0.717017766076623,0.6000000000000001,0.8,1.0284117299257307,1.0811653306751285,1.1481075857607879,0.05,0.8627397099596956,0.7469878885011592,1.0,1.2,0.2,0.4,0.6777612265040356,0.7403774337945475,0.7913438996899917,0.49979083064728447,0.827693018556235,1.066329076639715,0.3723497949011465,0.4,0.7138294598704413,0.8881218325433453,0.6820054657765573,0.6496288968896418,0.5357988067952698,0.6000000000000001,1.0,1.2894895658783228,0.37530347646000506,0.4,0.6068601662380932,0.8605303277287641,0.801293404083689,0.31482228551980174,0.8263662088062513,0.8674889417710783,0.7510486773380931,0.4,0.6194022459913477,0.31191438656463855,0.2,0.41090997534884977,0.8,1.5261736783573085,1.881570088249896,1.1627332644886765,1.1480204651056696,0.7942023896242882,1.0636853075671884,0.7917015832729466,0.8830202637279392,0.05,0.218181744396382,0.4,0.8291233907348003,0.5339975173166223,0.05,0.6394787251700085,1.4702655276636283,1.528648451374765,1.5721769445380602,1.7999999999999998,0.8892952526879224,0.8644311668313815,0.9444650200026137,0.04690369171278974,0.2,0.8,0.616486815353269,0.894463829220876,0.18850051170256155,0.4,1.1029080808271539,0.4401547100385017,0.6243401290113317,1.345449693197266,1.4023626444059072,0.05,0.2,0.4,0.8,0.2171059493890749,0.8491041338911691,1.098007667035126,1.1060708097029435,1.4225133939031975,0.9556113363437023
1225,0.30790703814144477,0.479493424976837,0.6000000000000001,0.8,0.5136133290217142,0.8,0.24646817672068771,0.7381826021508722,0.48220311829493445,0.6460402369997778,0.648478389754463,0.705621336558008,0.22289748664132503,0.8,1.0,0.7043022791623582,1.2811653306751285,0.05,0.2,0.6468419667516635,0.9469878885011591,1.2,0.172363491549808,0.4,0.6000000000000001,0.8777612265040355,0.9403774337945474,0.3456587344884492,0.6997908306472844,1.027693018556235,0.05,0.5723497949011465,0.6000000000000001,0.9138294598704413,0.6671299316282199,0.5976258620508834,0.10959069379807374,0.7357988067952699,0.8,1.2,0.7707831798213659,0.5753034764600051,0.6000000000000001,0.8068601662380932,1.060530327728764,1.001293404083689,0.5148222855198017,1.0263662088062513,0.9580341713995846,0.05,0.6000000000000001,0.8194022459913477,0.5119143865646385,0.4,0.6109099753488498,1.0,1.7261736783573085,1.0194226923244627,1.3627332644886765,1.0222841342792028,0.9942023896242882,1.0694123044467032,0.9917015832729466,0.05,0.2,0.418181744396382,0.6000000000000001,1.0291233907348003,0.7339975173166222,0.2,0.8394787251700084,1.4290315272979246,1.7286484513747649,1.7721769445380602,1.2638976335663705,1.0892952526879225,1.0644311668313815,1.1444650200026136,0.24690369171278975,0.4,1.0,0.816486815353269,0.05,0.38850051170256156,0.6000000000000001,0.7296717112019666,0.6401547100385017,0.8243401290113317,1.5454496931972659,0.05,0.2,0.4,0.6000000000000001,1.0,0.4171059493890749,1.049104133891169,1.298007667035126,1.3060708097029434,1.1997441073014976,0.604752509054629
1226,0.5079070381414448,0.679493424976837,0.8,0.4850395247882078,0.7136133290217141,1.0,0.4464681767206877,0.9381826021508721,0.6822031182949344,0.8460402369997777,0.010623042203048882,0.7206421266031554,0.42289748664132504,1.0,0.931730581848873,0.9043022791623583,1.1438940308286991,0.2,0.4,0.8468419667516636,1.146987888501159,0.05,0.372363491549808,0.6000000000000001,0.8,1.0777612265040355,0.2528289179453779,0.5456587344884491,0.8997908306472844,0.22438316528741442,0.2,0.7723497949011464,0.8,1.1138294598704412,0.8671299316282199,0.05,0.30959069379807375,0.9357988067952698,1.0,1.021446672395739,0.970783179821366,0.7753034764600051,0.8,1.0068601662380932,1.260530327728764,1.201293404083689,0.7148222855198016,0.9808419830306118,0.05,0.2,0.8,1.0194022459913477,0.7119143865646385,0.6000000000000001,0.8109099753488498,1.2,0.7784496514162678,1.2194226923244627,1.0435037192999745,1.2222841342792028,1.1942023896242882,0.8767628335353458,0.05,0.2,0.4,0.618181744396382,0.8,1.2291233907348003,0.05,0.4,1.0394787251700084,1.6290315272979246,1.9286484513747648,0.8643017005823268,1.4638976335663705,1.2892952526879224,1.2644311668313815,0.7009348591248529,0.44690369171278976,0.6000000000000001,1.2,0.7201011639130775,0.2,0.5885005117025616,0.8,0.9296717112019666,0.8401547100385016,1.0243401290113316,0.05,0.2,0.4,0.6000000000000001,0.8,0.13334025400491611,0.6171059493890749,1.249104133891169,1.498007667035126,1.5060708097029434,0.9452733743664713,0.13259497235035533
1227,0.7079070381414447,0.8794934249768369,1.0,0.6850395247882077,0.9136133290217141,0.10170439724140967,0.6464681767206877,1.138182602150872,0.8822031182949344,1.0460402369997777,0.2106230422030489,0.5402054675613779,0.622897486641325,1.2,1.131730581848873,1.1043022791623582,0.05,0.4,0.6000000000000001,1.0468419667516635,0.05,0.2,0.572363491549808,0.8,1.0,0.6605717647434715,0.4528289179453779,0.7456587344884491,1.0997908306472843,0.00455630966139553,0.4,0.9723497949011464,1.0,1.3138294598704412,0.05,0.2,0.5095906937980738,1.1357988067952698,1.2,1.221446672395739,0.8915738440075005,0.975303476460005,1.0,1.2068601662380931,1.460530327728764,0.5505096034419339,0.9148222855198016,0.05,0.2,0.4,1.0,1.2194022459913476,0.9119143865646384,0.8,1.0109099753488497,1.4,0.9784496514162677,1.4194226923244626,1.2435037192999745,0.8432614458033222,1.394202389624288,0.05,0.2,0.4,0.6000000000000001,0.8181817443963819,1.0,0.05,0.2,0.6000000000000001,1.2394787251700083,1.8290315272979245,0.5131193712027483,1.0643017005823268,1.0230725170149757,0.6849157683474585,0.19369601074821585,0.05,0.6469036917127897,0.8,1.4,0.5070697556888533,0.4,0.7885005117025616,1.0,1.1296717112019665,1.0401547100385016,1.2243401290113316,0.2,0.4,0.6000000000000001,0.8,0.704503378056858,0.3333402540049161,0.8171059493890749,1.449104133891169,1.6980076670351258,1.2767865192072558,0.05,0.33259497235035534
1228,0.9079070381414447,1.0794934249768369,0.4578444544031556,0.8850395247882077,0.05,0.3017043972414097,0.8464681767206876,1.2746014670800618,1.0822031182949343,0.24391368881617714,0.4106230422030489,0.7402054675613778,0.822897486641325,1.1269184438219546,1.0449388322681408,0.05,0.2,0.6000000000000001,0.8,0.210304330416956,0.2,0.4,0.7723634915498081,1.0,0.546379325489425,0.8605717647434714,0.6528289179453779,0.9456587344884491,0.03320993218768664,0.20455630966139554,0.6000000000000001,1.1723497949011463,1.2,0.05,0.2,0.4,0.7095906937980738,1.2403413618634083,1.4,0.43737681736034817,1.0915738440075005,1.175303476460005,1.2,1.406860166238093,0.8541539132483367,0.7505096034419338,0.21050318258556644,0.2,0.4,0.6000000000000001,1.2,1.4194022459913476,1.1119143865646384,1.0,1.2109099753488497,1.5999999999999999,1.1784496514162677,1.6194226923244626,1.0369508623236574,1.0432614458033223,0.3775249065104245,0.2,0.4,0.6000000000000001,0.8,1.0181817443963819,1.2,0.2,0.4,0.8,1.4394787251700083,0.05,0.7131193712027484,1.2643017005823267,0.972728791035811,0.017326971281707904,0.39369601074821586,0.2,0.8469036917127897,1.0,0.546030017466382,0.7070697556888532,0.6000000000000001,0.9885005117025616,1.2,1.3296717112019665,1.2401547100385015,1.09609968096041,0.4,0.6000000000000001,0.8,0.11664842542793696,0.059585361346381704,0.5333402540049161,1.0171059493890748,1.649104133891169,0.9958904205124123,0.5294700141351117,0.2,0.5325949723503554
1229,1.1079070381414446,0.02402527203501925,0.6578444544031556,0.05,0.2,0.5017043972414097,1.0464681767206876,1.187557054797911,0.05,0.44391368881617715,0.610623042203049,0.08220893485240244,1.022897486641325,1.0502591845664377,0.05,0.2,0.4,0.8,1.0,0.410304330416956,0.4,0.6000000000000001,0.9723634915498081,0.24854549212504018,0.7463793254894251,0.5379229573880129,0.8528289179453779,0.05,0.23320993218768665,0.40455630966139555,0.8,1.3723497949011463,0.5752009455771787,0.2,0.4,0.6000000000000001,0.9095906937980738,1.4403413618634082,0.14971977094478994,0.6373768173603482,1.2915738440075004,1.375303476460005,1.4,1.165265010325424,1.0541539132483366,0.9505096034419338,0.41050318258556645,0.4,0.6000000000000001,0.8,1.4,1.2970893666962224,1.3119143865646383,1.2,1.4109099753488497,1.7999999999999998,1.3784496514162676,0.8991134243516294,1.2369508623236574,0.7322516226908928,0.5775249065104244,0.4,0.6000000000000001,0.8,1.0,1.2181817443963818,0.12589219465020163,0.4,0.6000000000000001,1.0,1.6394787251700083,0.2,0.9131193712027483,1.1458398482378689,0.10688751913405481,0.21732697128170791,0.5936960107482159,0.4,1.0469036917127896,1.2,0.7460300174663821,0.1366920147247297,0.8,1.1885005117025615,1.4,0.7069893238035645,1.3236354994442765,0.33005979096922844,0.6000000000000001,0.8,0.017738982992168917,0.316648425427937,0.2595853613463817,0.7333402540049161,1.2171059493890748,0.6891729985488365,1.1958904205124123,0.7294700141351118,0.4,0.7325949723503553
1230,0.3904926045562428,0.22402527203501926,0.21399910315854875,0.2,0.4,0.7017043972414096,1.2464681767206875,0.05,0.2,0.6439136888161772,0.8106230422030489,0.28220893485240245,1.222897486641325,0.19731054319818264,0.2,0.4,0.6000000000000001,1.0,1.2,0.610304330416956,0.6000000000000001,0.8,1.172363491549808,0.4485454921250402,0.946379325489425,0.7379229573880128,0.05,0.2,0.43320993218768666,0.6045563096613955,1.0,0.3470727890266444,0.7752009455771787,0.4,0.6000000000000001,0.8,1.1095906937980737,0.053652175216917675,0.34971977094478995,0.8373768173603482,1.4915738440075004,1.4040797001850263,1.222214756501947,1.365265010325424,0.8141141520067567,0.5790294760723816,0.6105031825855665,0.6000000000000001,0.8,1.0,1.2977968269981657,1.4970893666962224,0.48161380458031544,1.4,1.6109099753488496,1.6452305497695,1.5784496514162676,1.0991134243516294,0.6710813987330374,0.9322516226908928,0.7775249065104244,0.6000000000000001,0.8,1.0,1.2,0.05,0.32589219465020164,0.6000000000000001,0.8,1.2,0.7955144867400765,0.4,1.1131193712027483,0.05,0.3068875191340548,0.4173269712817079,0.7936960107482158,0.6000000000000001,0.6924434897272023,1.4,0.946030017466382,0.3366920147247297,1.0,1.3885005117025615,0.5881296153541836,0.9069893238035645,0.05,0.5300597909692284,0.8,0.681502043620129,0.21773898299216893,0.516648425427937,0.4595853613463817,0.933340254004916,1.4171059493890747,0.8891729985488366,0.09351858308251149,0.6934769489374539,0.6000000000000001,0.9325949723503553
